iteration,gen,bestfitness,time
12.0,59.0,1.0050655928856231,10.483586072921753
12.0,60.0,1.0050655928856231,10.688945293426514
12.0,61.0,1.0050655928856231,10.28150725364685
12.0,62.0,1.004044259050203,10.378725051879883
12.0,63.0,0.9136450545695176,10.979866981506348
12.0,64.0,0.9136450545695176,10.571829557418823
12.0,65.0,0.9136450545695176,11.010095834732056
12.0,66.0,0.8895510829710118,11.15783166885376
12.0,67.0,0.8895510829710118,10.649708986282349
12.0,68.0,0.8824808241969292,10.645767211914062
12.0,69.0,0.891071848429202,10.626445531845093
12.0,70.0,0.8903244829790707,10.351094722747803
12.0,71.0,0.8883518123710079,10.684818029403687
12.0,72.0,0.8839850248839121,10.386584997177124
12.0,73.0,0.8792567338776522,10.52338719367981
12.0,74.0,0.8784769624137237,10.475085735321045
12.0,75.0,0.8784769624137237,10.424479961395264
12.0,76.0,0.8536128444456101,10.707247734069824
12.0,77.0,0.8462063433367404,10.846036672592163
12.0,78.0,0.8473734910241913,10.53295373916626
12.0,79.0,0.8473708808374161,10.603615760803223
12.0,80.0,0.8417508426339615,10.41860580444336
12.0,81.0,0.840339343224837,10.470383882522583
12.0,82.0,0.8357107646446992,10.737144947052002
12.0,83.0,0.8356300238423828,10.677575826644897
12.0,84.0,0.8354296125972039,10.92833399772644
12.0,85.0,0.833496939357948,10.565855026245117
12.0,86.0,0.833496939357948,10.742787599563599
12.0,87.0,0.8337365872638239,10.789852619171143
12.0,88.0,0.8329687769621926,10.43967890739441
12.0,89.0,0.8329993304465995,10.437050104141235
12.0,90.0,0.8329993304465995,10.518030405044556
12.0,91.0,0.8327951184032811,10.817600011825562
12.0,92.0,0.8327435460980414,10.457181453704834
12.0,93.0,0.8327333514254793,10.556637287139893
12.0,94.0,0.8326746844463062,10.432811260223389
12.0,95.0,0.8326746844463062,10.467814683914185
12.0,96.0,0.8326295763608678,10.48423957824707
12.0,97.0,0.8326526818627241,10.510698318481445
12.0,98.0,0.8326581824373961,10.362430810928345
12.0,99.0,0.8326523157984074,10.506147623062134
12.0,100.0,0.8326416156092852,10.451630353927612
12.0,101.0,0.8326425702700672,10.440234422683716
12.0,102.0,0.8326070525128906,10.441176414489746
12.0,103.0,0.832615735334048,10.666819334030151
12.0,104.0,0.832613615717509,10.708295822143555
12.0,105.0,0.832613615717509,10.491179943084717
12.0,106.0,0.8326135961894913,10.62976884841919
12.0,107.0,0.8326128105590554,10.448750495910645
12.0,108.0,0.8326128105590552,11.434690713882446
12.0,109.0,0.8326126385745969,10.603174448013306
12.0,110.0,0.8326123910834814,11.41854214668274
12.0,111.0,0.8326122753976515,11.064379692077637
12.0,112.0,0.832612204440197,10.878804922103882
12.0,113.0,0.8326122188237135,10.952080965042114
12.0,114.0,0.8326121710216876,10.740877628326416
12.0,115.0,0.8326121716055683,11.031529664993286
12.0,116.0,0.8326121716055683,10.95314335823059
12.0,117.0,0.8326121427896441,10.91374683380127
12.0,118.0,0.8326121362828696,10.995049715042114
12.0,119.0,0.8325929320118103,10.421912431716919
12.0,120.0,0.8325929320118103,10.711031198501587
12.0,121.0,0.8268872259197898,10.889078617095947
12.0,122.0,0.8265465552856998,10.609594821929932
12.0,123.0,0.8266595615481427,10.686109781265259
12.0,124.0,0.8136686979767315,10.776093244552612
12.0,125.0,0.7515989195841551,10.494149208068848
12.0,126.0,0.7808125589758947,10.462945699691772
12.0,127.0,0.7538451752885585,10.500289916992188
12.0,128.0,0.7507685613850914,10.76168942451477
12.0,129.0,0.7480005005903625,10.378951787948608
12.0,130.0,0.7412616952545462,11.062819480895996
12.0,131.0,0.7369810828190798,11.166708707809448
12.0,132.0,0.7342959749829349,10.569878339767456
12.0,133.0,0.73350929476442,10.580796003341675
12.0,134.0,0.7342163475807416,10.5110502243042
12.0,135.0,0.7316702117305346,10.430391550064087
12.0,136.0,0.7318369112167133,10.974181175231934
12.0,137.0,0.7313257169578475,10.720747947692871
12.0,138.0,0.726303389277117,10.756602048873901
12.0,139.0,0.7210979920991507,10.753661870956421
12.0,140.0,0.7197282055928484,10.441873550415039
12.0,141.0,0.7198984503781197,10.691856861114502
12.0,142.0,0.7194110290735138,10.74620771408081
12.0,143.0,0.7192131642617332,10.873066663742065
12.0,144.0,0.7189081798599534,10.743042707443237
12.0,145.0,0.7189762313625925,10.863756895065308
12.0,146.0,0.7189517145181384,10.61330246925354
12.0,147.0,0.7036559924971022,10.532096862792969
12.0,148.0,0.7104354316372646,10.706208229064941
12.0,149.0,0.6852565922712173,10.581357479095459
12.0,150.0,0.6811139954860054,10.498847007751465
12.0,151.0,0.6675896051018195,10.349910497665405
12.0,152.0,0.6611006693940424,10.388865232467651
12.0,153.0,0.658016631233564,10.621844291687012
12.0,154.0,0.6532364688387786,10.441201210021973
12.0,155.0,0.654267720277688,10.607397556304932
12.0,156.0,0.6519924108475267,10.598271131515503
12.0,157.0,0.617839639275073,10.567491054534912
12.0,158.0,0.5932134386403414,10.229132413864136
12.0,159.0,0.570094711444529,10.728058576583862
12.0,160.0,0.570094711444529,10.590404748916626
12.0,161.0,0.5560967942051102,10.681482076644897
12.0,162.0,0.5471794238877031,10.534980297088623
12.0,163.0,0.5408050322710176,10.362842321395874
12.0,164.0,0.5408050322710176,10.80366826057434
12.0,165.0,0.5387094380471539,10.644118309020996
12.0,166.0,0.5387094380471539,10.528691053390503
12.0,167.0,0.5369148903580332,10.47648286819458
12.0,168.0,0.45757129334855007,10.425801753997803
12.0,169.0,0.43644928418544304,10.403654336929321
12.0,170.0,0.4143055484936264,10.702379703521729
12.0,171.0,0.413781251918342,10.68023419380188
12.0,172.0,0.4049283994540971,10.55780291557312
12.0,173.0,0.3960255924130125,10.442250490188599
12.0,174.0,0.38615620933333095,10.634533882141113
12.0,175.0,0.3681321098410401,10.781039953231812
12.0,176.0,0.3561450374437068,10.34613037109375
12.0,177.0,0.3561450374437068,10.571315288543701
12.0,178.0,0.3540495904887829,10.49412751197815
12.0,179.0,0.3429608260445277,10.535949468612671
12.0,180.0,0.33873732851874944,10.543718338012695
12.0,181.0,0.33873732851874944,10.644420623779297
12.0,182.0,0.33873732851874944,10.553687572479248
12.0,183.0,0.33873732851874944,10.414381742477417
12.0,184.0,0.33707966236639425,10.612212657928467
12.0,185.0,0.31985922880501116,10.956749439239502
12.0,186.0,0.31183992584090836,10.739711999893188
12.0,187.0,0.3021109373346758,10.469201803207397
12.0,188.0,0.2980619145428288,10.838517665863037
12.0,189.0,0.2963983471264649,10.576475620269775
12.0,190.0,0.29774758302675414,10.609285593032837
12.0,191.0,0.29575806838110824,10.821952104568481
12.0,192.0,0.29513590625005165,10.959335565567017
12.0,193.0,0.29549948589682873,10.832253456115723
12.0,194.0,0.29071558981702766,10.60778522491455
12.0,195.0,0.2917590976073103,10.615997076034546
12.0,196.0,0.2915881921729938,10.727669715881348
12.0,197.0,0.2911699632516345,10.958080291748047
12.0,198.0,0.2911668136709272,10.41769790649414
12.0,199.0,0.29114661021810967,10.62250566482544
12.0,200.0,0.2909874768675785,10.564095258712769
12.0,201.0,0.29094752593157536,10.401585340499878
12.0,202.0,0.2909158425804021,10.65230107307434
12.0,203.0,0.2909625089725523,10.67600703239441
12.0,204.0,0.2909077533980848,10.627528190612793
12.0,205.0,0.2909598470051943,10.827848196029663
12.0,206.0,0.29093288216655544,10.40019702911377
12.0,207.0,0.29092984213632245,10.35217022895813
12.0,208.0,0.28497641695387976,10.636669158935547
12.0,209.0,0.2884637191224771,10.332633018493652
12.0,210.0,0.2889470632798042,10.33441424369812
12.0,211.0,0.28913747239670934,10.407262563705444
12.0,212.0,0.28913747239670934,10.410293340682983
12.0,213.0,0.28913747239670934,10.576857566833496
12.0,214.0,0.28919078357779865,10.657131671905518
12.0,215.0,0.28919078357779865,10.427446126937866
12.0,216.0,0.28919078357779865,11.000531911849976
12.0,217.0,0.28580050111008526,10.458492755889893
12.0,218.0,0.2593524530086539,10.588692426681519
12.0,219.0,0.2593524530086539,10.74571704864502
12.0,220.0,0.2569628457271613,10.661213874816895
12.0,221.0,0.25704991015520945,10.71335244178772
12.0,222.0,0.25357980001423136,10.957916259765625
12.0,223.0,0.2544044999306522,10.803632497787476
12.0,224.0,0.2543326570919327,10.585855722427368
12.0,225.0,0.2540523431056064,10.679357051849365
12.0,226.0,0.25317920267370503,10.433440923690796
12.0,227.0,0.25325222540314885,10.414720058441162
12.0,228.0,0.25302761826280307,10.33817458152771
12.0,229.0,0.2526629888336237,10.410768270492554
12.0,230.0,0.2527531741560615,10.852412939071655
12.0,231.0,0.2526448765593765,10.592713117599487
12.0,232.0,0.2525984611212146,10.733207702636719
12.0,233.0,0.25253232200514025,10.490909814834595
12.0,234.0,0.25253232200514025,10.501909971237183
12.0,235.0,0.25079318391662575,10.408979177474976
12.0,236.0,0.25242581134186215,10.658313751220703
12.0,237.0,0.24986189753495872,10.310230731964111
12.0,238.0,0.24950507829711274,11.090683937072754
12.0,239.0,0.24954778769072153,10.722084999084473
12.0,240.0,0.24923420581203656,10.86316704750061
12.0,241.0,0.2493904548717457,10.834553956985474
12.0,242.0,0.24947042766352676,10.653633117675781
12.0,243.0,0.24947042766352676,10.425603151321411
12.0,244.0,0.24932768251952628,10.423190116882324
12.0,245.0,0.2493209821880433,10.67535662651062
12.0,246.0,0.2493209821880433,10.487399339675903
12.0,247.0,0.24930161803846143,10.766183614730835
12.0,248.0,0.24930161803846143,10.610965967178345
12.0,249.0,0.249285297779321,10.474748611450195
12.0,250.0,0.249285297779321,10.360843896865845
9.0,1.0,2.838373643729689,9.688340425491333
9.0,2.0,2.6983608571394115,10.71739935874939
9.0,3.0,2.6405193089862546,10.615836381912231
9.0,4.0,2.6405193089862546,10.532494068145752
9.0,5.0,2.6084578092748556,10.781330347061157
9.0,6.0,2.501394508170496,10.819384813308716
9.0,7.0,2.417073681177914,10.97219729423523
9.0,8.0,2.209781540981973,10.629856586456299
9.0,9.0,2.254095884237402,10.486187219619751
9.0,10.0,2.2019511945979007,10.49240756034851
9.0,11.0,2.1279358315670325,10.73206353187561
9.0,12.0,2.1223880477515826,10.565622091293335
9.0,13.0,2.1220292787232524,10.619781970977783
9.0,14.0,2.1092830551892128,10.61673879623413
9.0,15.0,2.096628172332484,10.693719387054443
9.0,16.0,2.0430943602729648,11.435925245285034
9.0,17.0,2.0420740849981796,10.599954605102539
9.0,18.0,2.03444211144339,10.809359550476074
9.0,19.0,2.0358366810133073,10.487680435180664
9.0,20.0,2.030249787072075,10.602827072143555
9.0,21.0,2.0147415776110478,10.678240060806274
9.0,22.0,1.9976022550611385,10.837157011032104
9.0,23.0,1.9976022550611385,10.829769849777222
9.0,24.0,1.994581795882878,10.55380654335022
9.0,25.0,1.9896912263310653,10.732919692993164
9.0,26.0,1.9864703329267686,10.557054996490479
9.0,27.0,1.9757544711913189,10.904160261154175
9.0,28.0,1.9757544711913189,10.97288703918457
9.0,29.0,1.9700973482618784,10.65333104133606
9.0,30.0,1.9654692587217615,10.700188159942627
9.0,31.0,1.9659511862194734,10.68580412864685
9.0,32.0,1.9659511862194732,10.813345909118652
9.0,33.0,1.9659511862194732,10.43140196800232
9.0,34.0,1.964657123112633,10.654866456985474
9.0,35.0,1.9641928896101797,10.778708219528198
9.0,36.0,1.9638953539340864,10.808454036712646
9.0,37.0,1.9639446598056631,10.619834661483765
9.0,38.0,1.9639446598056631,10.930529356002808
9.0,39.0,1.9639446598056631,10.642039775848389
9.0,40.0,1.9639038993483606,10.426528930664062
9.0,41.0,1.9638977849084267,10.426508665084839
9.0,42.0,1.9639089123072548,10.57918381690979
9.0,43.0,1.9497384360355754,10.574763536453247
9.0,44.0,1.951145201950488,10.67017126083374
9.0,45.0,1.9525977719007503,10.556462049484253
9.0,46.0,1.9521484622340708,10.556516647338867
9.0,47.0,1.9507926771062711,10.581671237945557
9.0,48.0,1.9507926771062711,10.796654224395752
9.0,49.0,1.9507926771062711,10.778952598571777
9.0,50.0,1.9500872954595279,10.554916858673096
9.0,51.0,1.9226580559416482,10.652272701263428
9.0,52.0,1.8991203030886858,10.531550884246826
9.0,53.0,1.8978855372495134,10.521034955978394
9.0,54.0,1.891295666419944,10.511015176773071
9.0,55.0,1.8714551448827879,10.820781469345093
9.0,56.0,1.8628565959155718,10.726330518722534
9.0,57.0,1.8616635341959058,10.568630695343018
9.0,58.0,1.8506329455751456,10.648406505584717
9.0,59.0,1.8565455151434005,10.615244626998901
9.0,60.0,1.8530570454114228,10.722814559936523
9.0,61.0,1.8527983571482096,10.434496641159058
9.0,62.0,1.852176545763102,10.538590669631958
9.0,63.0,1.852176545763102,10.581941843032837
9.0,64.0,1.8514880443646664,10.422727108001709
9.0,65.0,1.8515107859441728,10.602037906646729
9.0,66.0,1.850303838767057,10.414861679077148
9.0,67.0,1.850956924043635,10.593984603881836
9.0,68.0,1.8509097767433704,10.415199518203735
9.0,69.0,1.8507289750975817,10.567323684692383
9.0,70.0,1.8506390853026295,10.654053211212158
9.0,71.0,1.8502163120950508,10.811668872833252
9.0,72.0,1.8339876973452305,10.562599897384644
9.0,73.0,1.836953471196477,10.627934217453003
9.0,74.0,1.8396339368352659,10.48099684715271
9.0,75.0,1.8396339368352659,10.509650707244873
9.0,76.0,1.8396339368352659,10.52849292755127
9.0,77.0,1.839633936835266,10.489562749862671
9.0,78.0,1.8379138749040964,10.793774366378784
9.0,79.0,1.836033090065995,10.60605502128601
9.0,80.0,1.836033090065995,10.892792701721191
9.0,81.0,1.8223190326390808,10.6909499168396
9.0,82.0,1.821221020673196,10.69071364402771
9.0,83.0,1.8222824423966988,11.12684965133667
9.0,84.0,1.8222824423966988,10.934728860855103
9.0,85.0,1.8222824423966988,10.751998901367188
9.0,86.0,1.8210934342148615,10.624047040939331
9.0,87.0,1.8208424571187367,10.642211198806763
9.0,88.0,1.8200306464903357,10.831366300582886
9.0,89.0,1.8205582437456644,10.790226459503174
9.0,90.0,1.8203731067931812,10.826717138290405
9.0,91.0,1.8201112355258704,10.918073415756226
9.0,92.0,1.8200843038813503,10.798278570175171
9.0,93.0,1.8199428809747227,10.820488452911377
9.0,94.0,1.8199041183081253,10.617928266525269
9.0,95.0,1.8199041183081253,10.59054946899414
9.0,96.0,1.8198657976607315,10.662792921066284
9.0,97.0,1.8198657976607315,10.452938795089722
9.0,98.0,1.819843200193549,10.84717082977295
9.0,99.0,1.81985761152206,10.73855209350586
9.0,100.0,1.81986754986413,10.621676683425903
9.0,101.0,1.819859354859676,10.603942394256592
9.0,102.0,1.8198606200002547,10.543479204177856
9.0,103.0,1.8089383252384987,10.778841733932495
9.0,104.0,1.8089383252384987,10.792167901992798
9.0,105.0,1.8089383252384987,10.547458410263062
9.0,106.0,1.8074680438068098,10.462978839874268
9.0,107.0,1.8074680438068098,10.545276880264282
9.0,108.0,1.8079237880392403,10.465765476226807
9.0,109.0,1.8079237880392403,10.76166582107544
9.0,110.0,1.8073727558052912,11.191131830215454
9.0,111.0,1.8071534824782853,10.991394758224487
9.0,112.0,1.8071534824782853,10.91099762916565
9.0,113.0,1.8070925952396464,10.63791036605835
9.0,114.0,1.8067925846863235,10.650400638580322
9.0,115.0,1.8068041164096533,11.029274225234985
9.0,116.0,1.79099593897416,11.02480673789978
9.0,117.0,1.7925388527997081,10.659676790237427
9.0,118.0,1.7883032627318947,10.72450304031372
9.0,119.0,1.7863044104888532,10.772566318511963
9.0,120.0,1.7863044104888532,10.991352558135986
9.0,121.0,1.7848456053861417,10.920971870422363
9.0,122.0,1.7841070007028799,10.72008228302002
9.0,123.0,1.784206594701889,10.525189876556396
9.0,124.0,1.7841439065769267,10.748008012771606
9.0,125.0,1.7841439065769267,10.684587717056274
9.0,126.0,1.784039468115731,10.977883577346802
9.0,127.0,1.7840233028464545,10.701126098632812
9.0,128.0,1.7840233028464545,10.56238603591919
9.0,129.0,1.7840042910023386,10.86888575553894
9.0,130.0,1.7839869604091383,10.672581672668457
9.0,131.0,1.783982986623745,10.659766912460327
9.0,132.0,1.7839670048041778,10.689333438873291
9.0,133.0,1.7839601488267653,10.95445966720581
9.0,134.0,1.7839636575450186,10.655529022216797
9.0,135.0,1.7839642420296065,10.459234952926636
9.0,136.0,1.7839578726559722,10.630422115325928
9.0,137.0,1.7839597414715491,11.106574296951294
9.0,138.0,1.7839602166433135,10.761801481246948
9.0,139.0,1.7839565931773238,10.565186262130737
9.0,140.0,1.7839557303505595,10.559013605117798
9.0,141.0,1.7839562747509126,10.599321365356445
9.0,142.0,1.7839562134511358,10.687320709228516
9.0,143.0,1.783956041679514,10.65073299407959
9.0,144.0,1.7839559065781074,10.771732091903687
9.0,145.0,1.7839556632271525,10.50314974784851
9.0,146.0,1.7839557837818745,10.468522071838379
9.0,147.0,1.7839557623860929,10.869436979293823
9.0,148.0,1.783955793450808,11.120656490325928
9.0,149.0,1.7839557583505383,10.813959121704102
9.0,150.0,1.7839557261159407,10.665592670440674
9.0,151.0,1.7839557255566596,10.458882570266724
9.0,152.0,1.7839557255566596,10.545542240142822
9.0,153.0,1.7839557195860085,10.648669004440308
9.0,154.0,1.783955719339201,10.552999258041382
9.0,155.0,1.78395572107181,10.545238733291626
9.0,156.0,1.7839557183754442,10.626824855804443
9.0,157.0,1.7771321621685725,10.469884395599365
9.0,158.0,1.771700333004594,10.55461311340332
9.0,159.0,1.7737347041578764,10.71066951751709
9.0,160.0,1.7737347041578764,10.613619565963745
9.0,161.0,1.7741138760220576,10.448952436447144
9.0,162.0,1.773584587419796,10.457654237747192
9.0,163.0,1.7723291853248944,10.452872037887573
9.0,164.0,1.7566716155348028,10.70252537727356
9.0,165.0,1.7556160565369767,10.792394638061523
9.0,166.0,1.7544210168077103,10.865803241729736
9.0,167.0,1.751149659372058,10.648508787155151
9.0,168.0,1.751042754276293,10.440824508666992
9.0,169.0,1.7506323956567253,10.543765783309937
9.0,170.0,1.7504887978092671,10.598217487335205
9.0,171.0,1.7502057220704679,10.504244327545166
9.0,172.0,1.7500091145789938,10.436890840530396
9.0,173.0,1.749713614805499,10.441478729248047
9.0,174.0,1.7496431196471383,10.8500235080719
9.0,175.0,1.7496431196471383,10.874514818191528
9.0,176.0,1.7496370462531774,10.6347496509552
9.0,177.0,1.7496039739603597,10.492651224136353
9.0,178.0,1.7496227373226225,10.733895778656006
9.0,179.0,1.747079424941047,10.51987600326538
9.0,180.0,1.7482568784348793,10.570727825164795
9.0,181.0,1.7482568784348793,10.459057807922363
